Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
2.1840000152587891,-0.0109005225822330,0.4362574219703674,0.9177474975585938,0.0000000746933324,0.0145039185881615,-0.0000013813385067,3.8402359485626221,8.8401756286621094,4.1736259460449219,3.8409252166748047,8.8405199050903320,4.1732807159423828,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0175551325082779,-0.6490746736526489,1.5053927898406982,0.0000331869305228,0.0569443963468075,-0.0000786535456427,0.9963439702987671,0.0000082958295025,-0.0854317322373390,-0.0000083452314357,1.0000000000000000,-0.0000002211533996,0.0854317322373390,0.0000009332929380,0.9963439702987671
2.1879999637603760,-0.0108303017914295,0.4336611330509186,0.9237690567970276,0.0000002074410617,0.0147316958755255,-0.0000016959527329,3.8372089862823486,8.8369541168212891,4.1747584342956543,3.8378977775573730,8.8372983932495117,4.1744146347045898,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0175991524010897,-0.6495573520660400,1.5019048452377319,-0.0000165689398273,0.0568858347833157,0.0000393267910113,0.9963489770889282,0.0000083019131125,-0.0853734761476517,-0.0000083513732534,1.0000000000000000,-0.0000002222057987,0.0853734761476517,0.0000009343807506,0.9963489770889282
2.1919999122619629,-0.0107599049806595,0.4310629069805145,0.9297766685485840,0.0000001411653017,0.0149592394009233,-0.0000015386456198,3.8341898918151855,8.8336830139160156,4.1758995056152344,3.8348774909973145,8.8340272903442383,4.1755552291870117,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0176430046558380,-0.6500331163406372,1.4983929395675659,0.0000166034278664,0.0567938201129436,-0.0000786535383668,0.9963540434837341,0.0000083082995843,-0.0853143110871315,-0.0000083578288468,1.0000000000000000,-0.0000002233991268,0.0853143110871315,0.0000009356275541,0.9963540434837341
2.1960000991821289,-0.0106893330812454,0.4284627735614777,0.9357702136039734,0.0000002075790064,0.0151864150539041,-0.0000018532598460,3.8311514854431152,8.8303785324096680,4.1770625114440918,3.8318388462066650,8.8307228088378906,4.1767187118530273,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0176867991685867,-0.6505122780799866,1.4948589801788330,-0.0000331515584548,0.0567770861089230,0.0000000000111289,0.9963591694831848,0.0000083149989223,-0.0852542370557785,-0.0000083645991253,1.0000000000000000,-0.0000002246007114,0.0852542370557785,0.0000009369010172,0.9963591694831848
2.2000000476837158,-0.0106185860931873,0.4258607327938080,0.9417496323585510,0.0000000749727604,0.0154135236516595,-0.0000018532598460,3.8281359672546387,8.8270206451416016,4.1782279014587402,3.8288226127624512,8.8273639678955078,4.1778845787048340,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0177300982177258,-0.6509794592857361,1.4913066625595093,0.0000331912960974,0.0567017905414104,0.0000000000113265,0.9963644146919250,0.0000083223367255,-0.0851932615041733,-0.0000083719987742,1.0000000000000000,-0.0000002256779510,0.0851932615041733,0.0000009380958090,0.9963644146919250
2.2039999961853027,-0.0105476658791304,0.4232568144798279,0.9477148652076721,0.0000002077379548,0.0156403314322233,-0.0000018532598460,3.8251013755798340,8.8236284255981445,4.1794152259826660,3.8257877826690674,8.8239727020263672,4.1790723800659180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0177735537290573,-0.6514499783515930,1.4877326488494873,-0.0000829053024063,0.0567017905414104,-0.0001179803366540,0.9963697195053101,0.0000083296745288,-0.0851313769817352,-0.0000083793975136,1.0000000000000000,-0.0000002267635750,0.0851313769817352,0.0000009392904872,0.9963697195053101
2.2079999446868896,-0.0104765715077519,0.4206510186195374,0.9536657929420471,-0.0000001238832823,0.0158671382814646,-0.0000023251811854,3.8220608234405518,8.8201980590820312,4.1806192398071289,3.8227467536926270,8.8205394744873047,4.1802763938903809,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0178164299577475,-0.6519190073013306,1.4841368198394775,0.0000497775108670,0.0565679445862770,0.0002359606733080,0.9963750839233398,0.0000083379864009,-0.0850685909390450,-0.0000083877403085,1.0000000000000000,-0.0000002274595516,0.0850685909390450,0.0000009401687180,0.9963750839233398
2.2119998931884766,-0.0104053057730198,0.4180433452129364,0.9596023559570312,0.0000000752267653,0.0160934105515480,-0.0000013813385067,3.8190281391143799,8.8167152404785156,4.1818308830261230,3.8197133541107178,8.8170566558837891,4.1814880371093750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0178588107228279,-0.6523808836936951,1.4805177450180054,0.0000331859628204,0.0565512143075466,0.0000393267910113,0.9963805079460144,0.0000083453805928,-0.0850049033761024,-0.0000083951390479,1.0000000000000000,-0.0000002278986670,0.0850049033761024,0.0000009407021935,0.9963805079460144
2.2160000801086426,-0.0103338705375791,0.4154338240623474,0.9655244350433350,0.0000002079706292,0.0163196157664061,-0.0000012240313936,3.8159782886505127,8.8131999969482422,4.1830630302429199,3.8166632652282715,8.8135414123535156,4.1827211380004883,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0179012473672628,-0.6528456211090088,1.4768770933151245,0.0000165969304362,0.0565428510308266,0.0001179803512059,0.9963859915733337,0.0000083505246948,-0.0849403142929077,-0.0000084003349912,1.0000000000000000,-0.0000002290094585,0.0849403142929077,0.0000009417092883,0.9963859915733337
2.2200000286102295,-0.0102622658014297,0.4128224551677704,0.9714319705963135,0.0000002743583423,0.0165457874536514,-0.0000007521099405,3.8129377365112305,8.8096361160278320,4.1843042373657227,3.8136222362518311,8.8099784851074219,4.1839623451232910,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0179432891309261,-0.6533030867576599,1.4732159376144409,0.0000000096295985,0.0565428510308266,-0.0000393267546315,0.9963915944099426,0.0000083543809524,-0.0848748236894608,-0.0000084042721937,1.0000000000000000,-0.0000002305264246,0.0848748236894608,0.0000009430060572,0.9963915944099426
2.2239999771118164,-0.0101904924958944,0.4102092385292053,0.9773248434066772,0.0000002743968537,0.0167719591408968,-0.0000009094169400,3.8098943233489990,8.8060340881347656,4.1855607032775879,3.8105778694152832,8.8063755035400391,4.1852188110351562,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0179852321743965,-0.6537586450576782,1.4695361852645874,-0.0000331605988322,0.0564759299159050,0.0000000000180971,0.9963972568511963,0.0000083575987446,-0.0848084315657616,-0.0000084075800260,1.0000000000000000,-0.0000002321840640,0.0848084315657616,0.0000009443815543,0.9963972568511963
2.2279999256134033,-0.0101185515522957,0.4075942039489746,0.9832029938697815,0.0000001417544553,0.0169978626072407,-0.0000009094168831,3.8068590164184570,8.8023834228515625,4.1868252754211426,3.8075420856475830,8.8027248382568359,4.1864833831787109,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0180267374962568,-0.6542071700096130,1.4658336639404297,0.0000165983419720,0.0564424656331539,-0.0000786535383668,0.9964029788970947,0.0000083611530499,-0.0847411379218102,-0.0000084112016339,1.0000000000000000,-0.0000002335843305,0.0847411379218102,0.0000009455192185,0.9964029788970947
2.2320001125335693,-0.0100464448332787,0.4049773812294006,0.9890663027763367,0.0000002081478243,0.0172236319631338,-0.0000012240310525,3.8038187026977539,8.7986927032470703,4.1881046295166016,3.8045012950897217,8.7990341186523438,4.1877641677856445,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0180679429322481,-0.6546538472175598,1.4621108770370483,-0.0000663297032588,0.0563588067889214,0.0000786535674706,0.9964087605476379,0.0000083653449110,-0.0846729427576065,-0.0000084154526121,1.0000000000000000,-0.0000002348599537,0.0846729427576065,0.0000009465779272,0.9964087605476379
2.2360000610351562,-0.0099741732701659,0.4023587703704834,0.9949147701263428,-0.0000000571709933,0.0174490679055452,-0.0000009094167694,3.8007721900939941,8.7949619293212891,4.1894001960754395,3.8014543056488037,8.7953033447265625,4.1890592575073242,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0181089956313372,-0.6550991535186768,1.4583663940429688,-0.0000829170894576,0.0563337132334709,-0.0000000000202194,0.9964146018028259,0.0000083695713329,-0.0846038460731506,-0.0000084197035903,1.0000000000000000,-0.0000002357456452,0.0846038460731506,0.0000009472399256,0.9964146018028259
2.2400000095367432,-0.0099017368629575,0.3997383713722229,1.0007482767105103,-0.0000003888393394,0.0176744032651186,-0.0000009094168263,3.7977349758148193,8.7911853790283203,4.1907029151916504,3.7984161376953125,8.7915248870849609,4.1903619766235352,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0181499049067497,-0.6555374264717102,1.4546008110046387,0.0000331796109094,0.0562082305550575,0.0001179802929983,0.9964205622673035,0.0000083732711573,-0.0845338478684425,-0.0000084233242887,1.0000000000000000,-0.0000002354452135,0.0845338478684425,0.0000009466587585,0.9964205622673035
2.2439999580383301,-0.0098291374742985,0.3971162140369415,1.0065666437149048,-0.0000002561208703,0.0178992357105017,-0.0000004374956291,3.7946820259094238,8.7873744964599609,4.1920275688171387,3.7953624725341797,8.7877140045166016,4.1916875839233398,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0181902199983597,-0.6559780240058899,1.4508174657821655,0.0000663460741634,0.0561664029955864,0.0000786535529187,0.9964265823364258,0.0000083760642156,-0.0844629555940628,-0.0000084260018411,1.0000000000000000,-0.0000002347547081,0.0844629555940628,0.0000009456010730,0.9964265823364258
2.2479999065399170,-0.0097563769668341,0.3944922983646393,1.0123698711395264,0.0000000092634309,0.0181239005178213,-0.0000001228814028,3.7916233539581299,8.7835245132446289,4.1933674812316895,3.7923033237457275,8.7838640213012695,4.1930270195007324,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0182307064533234,-0.6564171314239502,1.4470119476318359,0.0000995144000626,0.0561747662723064,0.0000393267946492,0.9964326620101929,0.0000083772229118,-0.0843911692500114,-0.0000084271059677,1.0000000000000000,-0.0000002348681107,0.0843911692500114,0.0000009452037375,0.9964326620101929
2.2520000934600830,-0.0096834544092417,0.3918666243553162,1.0181579589843750,0.0000004073210391,0.0183485988527536,0.0000000344257813,3.7885754108428955,8.7796268463134766,4.1947145462036133,3.7892549037933350,8.7799663543701172,4.1943745613098145,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0182707123458385,-0.6568488478660583,1.4431862831115723,-0.0000000004421079,0.0561162047088146,0.0000000000387604,0.9964388012886047,0.0000083773293227,-0.0843184813857079,-0.0000084272660388,1.0000000000000000,-0.0000002363160121,0.0843184813857079,0.0000009460488855,0.9964388012886047
2.2560000419616699,-0.0096103716641665,0.3892392218112946,1.0239306688308716,0.0000004073192770,0.0185730643570423,0.0000000344259377,3.7855379581451416,8.7756834030151367,4.1960697174072266,3.7862167358398438,8.7760229110717773,4.1957302093505859,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0183104909956455,-0.6572732925415039,1.4393410682678223,0.0000331718547386,0.0560911074280739,-0.0000393267328036,0.9964450001716614,0.0000083770546553,-0.0842448994517326,-0.0000084271105152,1.0000000000000000,-0.0000002385675941,0.0842448994517326,0.0000009476607374,0.9964450001716614
2.2599999904632568,-0.0095371296629310,0.3866101205348969,1.0296880006790161,0.0000005400066811,0.0187974292784929,-0.0000001228810049,3.7824788093566895,8.7717056274414062,4.1974463462829590,3.7831571102142334,8.7720451354980469,4.1971073150634766,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0183499716222286,-0.6577016115188599,1.4354717731475830,0.0000000026531124,0.0560241863131523,-0.0000393267255276,0.9964513182640076,0.0000083770710262,-0.0841704234480858,-0.0000084272696768,1.0000000000000000,-0.0000002410920956,0.0841704234480858,0.0000009495635709,0.9964513182640076
2.2639999389648438,-0.0094637293368578,0.3839793205261230,1.0354298353195190,0.0000005400173109,0.0190215259790421,-0.0000002801879191,3.7794189453125000,8.7676906585693359,4.1988377571105957,3.7800962924957275,8.7680282592773438,4.1984987258911133,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0183893404901028,-0.6581270694732666,1.4315866231918335,0.0000497575056215,0.0559405311942101,0.0001179803948617,0.9964576959609985,0.0000083776922111,-0.0840950533747673,-0.0000084280572992,1.0000000000000000,-0.0000002438895876,0.0840950533747673,0.0000009517837611,0.9964576959609985
2.2679998874664307,-0.0093901716172695,0.3813468217849731,1.0411561727523804,0.0000007390473229,0.0192452874034643,0.0000001917336760,3.7763659954071045,8.7636270523071289,4.2002367973327637,3.7770428657531738,8.7639646530151367,4.1998987197875977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0184282585978508,-0.6585460901260376,1.4276778697967529,0.0000331655173795,0.0558819696307182,0.0001179804094136,0.9964641332626343,0.0000083776531028,-0.0840187892317772,-0.0000084282155512,1.0000000000000000,-0.0000002470927711,0.0840187892317772,0.0000009543476835,0.9964641332626343
2.2720000743865967,-0.0093164583668113,0.3787126243114471,1.0468668937683105,0.0000008717094033,0.0194688159972429,0.0000006636553280,3.7732980251312256,8.7595319747924805,4.2016577720642090,3.7739744186401367,8.7598705291748047,4.2013192176818848,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0184670053422451,-0.6589676141738892,1.4237518310546875,-0.0000165936053236,0.0558736026287079,-0.0000393266927858,0.9964706301689148,0.0000083756776803,-0.0839416310191154,-0.0000084264856923,1.0000000000000000,-0.0000002509668207,0.0839416310191154,0.0000009574141586,0.9964706301689148
2.2760000228881836,-0.0092425905168056,0.3760767579078674,1.0525618791580200,0.0000008053349916,0.0196923110634089,0.0000005063485560,3.7702410221099854,8.7553901672363281,4.2030849456787109,3.7709162235260010,8.7557277679443359,4.2027468681335449,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0185052715241909,-0.6593813896179199,1.4198060035705566,-0.0000165904457390,0.0557815805077553,-0.0000786534801591,0.9964771866798401,0.0000083730647020,-0.0838635861873627,-0.0000084241255536,1.0000000000000000,-0.0000002549807903,0.0838635861873627,0.0000009605601008,0.9964771866798401
2.2799999713897705,-0.0091685689985752,0.3734392225742340,1.0582411289215088,0.0000007389731991,0.0199154373258352,0.0000001917346140,3.7671656608581543,8.7512130737304688,4.2045321464538574,3.7678406238555908,8.7515506744384766,4.2041950225830078,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0185435228049755,-0.6597979068756104,1.4158351421356201,-0.0000165883102454,0.0557230226695538,0.0000000000728538,0.9964838027954102,0.0000083714148786,-0.0837846472859383,-0.0000084227094703,1.0000000000000000,-0.0000002587366623,0.0837846472859383,0.0000009635208471,0.9964838027954102
2.2839999198913574,-0.0090943947434425,0.3708000183105469,1.0639045238494873,0.0000006726199331,0.0201383288949728,0.0000001917349124,3.7641003131866455,8.7469902038574219,4.2059860229492188,3.7647740840911865,8.7473278045654297,4.2056488990783691,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0185816753655672,-0.6602072715759277,1.4118452072143555,-0.0000000015909187,0.0556811951100826,-0.0000393267109757,0.9964905381202698,0.0000083704144345,-0.0837048217654228,-0.0000084219218479,1.0000000000000000,-0.0000002622345505,0.0837048217654228,0.0000009662699085,0.9964905381202698
